t,U,V,Lx,β,δ,v,Q,ΔT,μ
0.7,4.0,0.1,128,100.0,0.43,"Dict(""m"" => 6.1064515410943664e-6, ""w0"" => 0.031286843894599195, ""wp"" => 9.654030177716854e-8)","Dict(""m"" => 0.8405117665857662, ""w0"" => 0.4901797713516287, ""wp"" => 0.21406329759039902)",7.415002166,2.2079574210547452
0.7,4.0,0.1,128,100.0,0.44,"Dict(""m"" => 5.585950618441257e-6, ""w0"" => 0.027256732204401127, ""wp"" => 1.662933803892771e-7)","Dict(""m"" => 0.9238932092959887, ""w0"" => 0.2868094186065512, ""wp"" => 0.4237425294930994)",7.391273307,2.2872640984551023
0.7,4.0,0.1,128,100.0,0.45,"Dict(""m"" => 4.412108728934874e-6, ""w0"" => 0.023083660995129707, ""wp"" => 4.1218624808298845e-8)","Dict(""m"" => 0.9011766431034652, ""w0"" => 0.4621988461769172, ""wp"" => 0.1241681356674587)",7.876126654,2.369656203846736
0.7,4.0,0.1,128,100.0,0.46,"Dict(""m"" => 1.5391358355378332e-6, ""w0"" => 0.018766029969032913, ""wp"" => 1.9095050481499017e-7)","Dict(""m"" => 0.4040917420750215, ""w0"" => 0.7924071794507964, ""wp"" => 0.7084458668411848)",7.022224227,2.452708525725149
0.7,4.0,0.1,128,100.0,0.47,"Dict(""m"" => 1.227231233622624e-6, ""w0"" => 0.014300774421212338, ""wp"" => 1.239598686336152e-7)","Dict(""m"" => 0.4414429138665076, ""w0"" => 0.13185364944785088, ""wp"" => 0.604283359969757)",7.547399419,2.537159425662705
0.7,4.0,0.1,128,100.0,0.48,"Dict(""m"" => 1.4774661670155876e-6, ""w0"" => 0.009685637239456353, ""wp"" => 2.641467883165117e-8)","Dict(""m"" => 0.8185283360895588, ""w0"" => 0.07831069146731554, ""wp"" => 0.1903755575537237)",7.016561189,2.623271878342382
0.7,4.0,0.1,128,100.0,0.49,"Dict(""m"" => 1.1616555536862142e-7, ""w0"" => 0.0049184748712421, ""wp"" => 1.0363634787103363e-8)","Dict(""m"" => 0.1320455347560261, ""w0"" => 0.9514783538157149, ""wp"" => 0.14728653246013668)",7.018929848,2.7108584224987995
0.7,4.0,0.2,128,100.0,0.0,"Dict(""m"" => 0.17500895913440304, ""w0"" => 0.08166551685172012, ""wp"" => 1.4626120128943574e-7)","Dict(""m"" => 0.9920538317662042, ""w0"" => 0.3442712935615433, ""wp"" => 0.05975964709255762)",0.94979128,0.0
0.7,4.0,0.2,128,100.0,0.01,"Dict(""m"" => 0.16715712725151424, ""w0"" => 0.08265927710732604, ""wp"" => 1.25323634718206e-7)","Dict(""m"" => 0.900520573960395, ""w0"" => 0.2771994688838264, ""wp"" => 0.050559100926451425)",10.645067986,0.921971648135637
0.7,4.0,0.2,128,100.0,0.02,"Dict(""m"" => 0.15906134501832198, ""w0"" => 0.08368688791483016, ""wp"" => 1.755529237944609e-8)","Dict(""m"" => 0.9496457055147012, ""w0"" => 0.29391960121374905, ""wp"" => 0.006991028726114875)",11.302801276,0.8857203539587357
0.7,4.0,0.2,128,100.0,0.03,"Dict(""m"" => 0.1506535499268965, ""w0"" => 0.08475962952560696, ""wp"" => 7.252505682118639e-9)","Dict(""m"" => 0.8055662519479423, ""w0"" => 0.24833144161504062, ""wp"" => 0.0028497659482029196)",13.291471613,0.8452789610073558
0.7,4.0,0.2,128,100.0,0.04,"Dict(""m"" => 0.1419077375135191, ""w0"" => 0.08587158616580537, ""wp"" => 5.780483887448199e-9)","Dict(""m"" => 0.9679995719164003, ""w0"" => 0.28109015595662035, ""wp"" => 0.0022404497585721142)",12.231533089,0.8023781833123628
0.7,4.0,0.2,128,100.0,0.05,"Dict(""m"" => 0.13269556498443266, ""w0"" => 0.08704241680179307, ""wp"" => 1.426357676613373e-8)","Dict(""m"" => 0.8395630160609735, ""w0"" => 0.22977813293231786, ""wp"" => 0.005450190353442737)",12.766709421,0.7571283552562571
0.7,4.0,0.2,128,100.0,0.06,"Dict(""m"" => 0.12293783855708999, ""w0"" => 0.08826848680638588, ""wp"" => 5.161155336124757e-9)","Dict(""m"" => 0.8488586702140588, ""w0"" => 0.21519718994222892, ""wp"" => 0.0019432779036179645)",13.88801473,0.7098284800671847
0.7,4.0,0.2,128,100.0,0.07,"Dict(""m"" => 0.11247312865102502, ""w0"" => 0.0895565053241392, ""wp"" => 4.551199370443571e-11)","Dict(""m"" => 0.9179413973899042, ""w0"" => 0.21336759459339438, ""wp"" => 1.6876625353338956e-5)",16.63340895,0.6606052068660024
0.7,4.0,0.2,128,100.0,0.08,"Dict(""m"" => 0.10105248769914359, ""w0"" => 0.09091312520649854, ""wp"" => 8.735165792566865e-11)","Dict(""m"" => 0.837670362105053, ""w0"" => 0.1749284916462146, ""wp"" => 3.1882030859996644e-5)",16.743651427,0.6097473034747025
0.7,4.0,0.2,128,100.0,0.09,"Dict(""m"" => 0.0883952202296192, ""w0"" => 0.09232035526908253, ""wp"" => 3.1645635675178578e-12)","Dict(""m"" => 0.9438605611174211, ""w0"" => 0.17243878609574104, ""wp"" => 1.1364470770755867e-6)",19.498691553,0.5582400292779492
0.7,4.0,0.2,128,100.0,0.1,"Dict(""m"" => 0.07385486419716689, ""w0"" => 0.09378002130246474, ""wp"" => 9.17977226760556e-14)","Dict(""m"" => 0.9993871846894486, ""w0"" => 0.15255350865106543, ""wp"" => 3.2424373632394755e-8)",23.63716936,0.5064731689289603
0.7,4.0,0.2,128,100.0,0.11,"Dict(""m"" => 0.056039904092471796, ""w0"" => 0.09528559785564514, ""wp"" => 2.872123533385061e-17)","Dict(""m"" => 0.9825194885729888, ""w0"" => 0.11382691651504184, ""wp"" => 9.975401589814811e-12)",31.064207491,0.4544971446963648
0.7,4.0,0.2,128,100.0,0.12,"Dict(""m"" => 0.029872652377584758, ""w0"" => 0.09682103140674243, ""wp"" => 1.8993309312586232e-29)","Dict(""m"" => 0.9904415140918679, ""w0"" => 0.06133742402464337, ""wp"" => 6.486069667586867e-24)",55.328189979,0.4038374606322182
0.7,4.0,0.2,128,100.0,0.13,"Dict(""m"" => 0.004092287985643817, ""w0"" => 0.0970009885828408, ""wp"" => 5.633701391757771e-30)","Dict(""m"" => 1.9681891386155639, ""w0"" => 0.017641172434801344, ""wp"" => 1.0642855014153207e-25)",59.219189328,0.40676144740826736
0.7,4.0,0.2,128,100.0,0.14,"Dict(""m"" => 0.0007877412758162144, ""w0"" => 0.09623278948562228, ""wp"" => 9.124674588750363e-25)","Dict(""m"" => 0.9970744748888859, ""w0"" => 0.0020109118931133096, ""wp"" => 3.1361635965440775e-19)",45.494380383,0.4488932355523608
0.7,4.0,0.2,128,100.0,0.15,"Dict(""m"" => 0.0004725204188684857, ""w0"" => 0.0953728039067608, ""wp"" => 6.699169663080694e-20)","Dict(""m"" => 0.9845414236500898, ""w0"" => 0.0013675768424648016, ""wp"" => 2.324484196709634e-14)",35.635389409,0.49116457509683786
0.7,4.0,0.2,128,100.0,0.16,"Dict(""m"" => 0.00031741648637102234, ""w0"" => 0.09443055037466432, ""wp"" => 2.290677322126257e-17)","Dict(""m"" => 0.9336355272343348, ""w0"" => 0.0010066127205388131, ""wp"" => 8.032094473041522e-12)",30.238790083,0.5345031292160191
0.7,4.0,0.2,128,100.0,0.17,"Dict(""m"" => 0.00023835644698319585, ""w0"" => 0.09340838918968813, ""wp"" => 8.427944208730755e-15)","Dict(""m"" => 0.9171314382840019, ""w0"" => 0.0008663242814788141, ""wp"" => 2.9893807523593707e-9)",25.470561001,0.5808180847412326
0.7,4.0,0.2,128,100.0,0.18,"Dict(""m"" => 0.0001980818969560418, ""w0"" => 0.09230413002967697, ""wp"" => 2.2642371564710225e-13)","Dict(""m"" => 0.952243499485599, ""w0"" => 0.0008833050159362532, ""wp"" => 8.13271666546056e-8)",21.750600893,0.6265647456886788
0.7,4.0,0.2,128,100.0,0.19,"Dict(""m"" => 0.0001439366890781707, ""w0"" => 0.09111180428647885, ""wp"" => 1.0165383413018963e-12)","Dict(""m"" => 0.8380925749978438, ""w0"" => 0.000678213863819499, ""wp"" => 3.7016575460303853e-7)",19.434953923,0.6727808525862221
0.7,4.0,0.2,128,100.0,0.2,"Dict(""m"" => 0.00011997431469213234, ""w0"" => 0.08983122723012275, ""wp"" => 2.3720159326588746e-11)","Dict(""m"" => 0.8280533067644705, ""w0"" => 0.0006848152402094687, ""wp"" => 8.767434181978991e-6)",18.341402557,0.7220099926242053
0.7,4.0,0.2,128,100.0,0.21,"Dict(""m"" => 0.00010876278237502186, ""w0"" => 0.08846239065939367, ""wp"" => 4.0105502439014225e-11)","Dict(""m"" => 0.8759692762845773, ""w0"" => 0.0007172389447640537, ""wp"" => 1.5065566640349148e-5)",15.48462329,0.7729783666089602
0.7,4.0,0.2,128,100.0,0.22,"Dict(""m"" => 8.528047054284554e-5, ""w0"" => 0.08700249397259216, ""wp"" => 1.619071458150423e-10)","Dict(""m"" => 0.7919297162410909, ""w0"" => 0.0007774364313428705, ""wp"" => 6.189505006072057e-5)",16.1460011,0.8243327213801906
0.7,4.0,0.2,128,100.0,0.23,"Dict(""m"" => 8.808509413711071e-5, ""w0"" => 0.08544792516926866, ""wp"" => 1.2498479601870814e-9)","Dict(""m"" => 0.9342923681839157, ""w0"" => 0.0002138798305129086, ""wp"" => 0.00048694851855021006)",13.52281498,0.8758954442513186
0.7,4.0,0.2,128,100.0,0.24,"Dict(""m"" => 7.394472748616123e-5, ""w0"" => 0.08379625068193954, ""wp"" => 5.945435150011741e-10)","Dict(""m"" => 0.8892544718871187, ""w0"" => 0.0013404636674263504, ""wp"" => 0.00023643794695205834)",14.544668418,0.9287882876377632
0.7,4.0,0.2,128,100.0,0.25,"Dict(""m"" => 5.408882339580872e-5, ""w0"" => 0.08204594349293047, ""wp"" => 6.594810473651789e-10)","Dict(""m"" => 0.7332655718721991, ""w0"" => 0.0008948607264913644, ""wp"" => 0.0002681385747594566)",14.034051616,0.9833524862804898
0.7,4.0,0.2,128,100.0,0.26,"Dict(""m"" => 4.645018632948356e-5, ""w0"" => 0.08019518553544216, ""wp"" => 3.3065352194859795e-9)","Dict(""m"" => 0.7066735538524146, ""w0"" => 0.001015699573891915, ""wp"" => 0.001376957621521185)",12.158586612,1.0396908810317207
0.7,4.0,0.2,128,100.0,0.27,"Dict(""m"" => 5.1691424293711084e-5, ""w0"" => 0.07824231109934016, ""wp"" => 1.902045688836657e-9)","Dict(""m"" => 0.8794679099164733, ""w0"" => 0.0011820838050069504, ""wp"" => 0.0008127979791738846)",11.549700835,1.0976555729845718
0.7,4.0,0.2,128,100.0,0.28,"Dict(""m"" => 4.9297116564803836e-5, ""w0"" => 0.07618520079950238, ""wp"" => 6.402696344639057e-9)","Dict(""m"" => 0.9355231339854111, ""w0"" => 0.0017543639511952147, ""wp"" => 0.002813388517877799)",9.031986047,1.1567986502037755
0.7,4.0,0.2,128,100.0,0.29,"Dict(""m"" => 4.384086851643775e-5, ""w0"" => 0.07402141347340327, ""wp"" => 1.816512100468274e-7)","Dict(""m"" => 0.9262339349603054, ""w0"" => 0.033689893827459905, ""wp"" => 0.08225815152098344)",9.065933998,1.2169636771724806
0.7,4.0,0.2,128,100.0,0.3,"Dict(""m"" => 3.420440494807557e-5, ""w0"" => 0.07174863586705696, ""wp"" => 2.110286747909063e-8)","Dict(""m"" => 0.8035256761752124, ""w0"" => 0.003958028906847488, ""wp"" => 0.009872221229630253)",10.860482014,1.2781901108183344
0.7,4.0,0.2,128,100.0,0.31,"Dict(""m"" => 2.4650181572007002e-5, ""w0"" => 0.06936465791798413, ""wp"" => 5.340422629528112e-8)","Dict(""m"" => 0.6435027425278228, ""w0"" => 0.0030516224902576994, ""wp"" => 0.025878602929474845)",10.071096009,1.340502229402563
0.7,4.0,0.2,128,100.0,0.32,"Dict(""m"" => 2.9738309023607883e-5, ""w0"" => 0.06686731330349324, ""wp"" => 2.041620850771469e-8)","Dict(""m"" => 0.8626961585549554, ""w0"" => 0.008608403387344588, ""wp"" => 0.010278019974941271)",9.53278957,1.4039229804062305
0.7,4.0,0.2,128,100.0,0.33,"Dict(""m"" => 1.932308218211346e-5, ""w0"" => 0.06425453018196607, ""wp"" => 8.7356612494548e-8)","Dict(""m"" => 0.6232890742976921, ""w0"" => 0.024461031036954184, ""wp"" => 0.045836739141242366)",9.415045036,1.4685598312444725
0.7,4.0,0.2,128,100.0,0.34,"Dict(""m"" => 2.535378486253022e-5, ""w0"" => 0.06152425438620831, ""wp"" => 1.6486062409694781e-7)","Dict(""m"" => 0.910455410522792, ""w0"" => 0.018527282939287404, ""wp"" => 0.09048896916914806)",8.974910447,1.5347234820039848
0.7,4.0,0.2,128,100.0,0.35,"Dict(""m"" => 2.475660993055458e-5, ""w0"" => 0.05867411405554823, ""wp"" => 6.205100628841579e-8)","Dict(""m"" => 0.9915646096335233, ""w0"" => 0.007023292606794795, ""wp"" => 0.03577335479672037)",9.658000828,1.6028720339120017
0.7,4.0,0.2,128,100.0,0.36,"Dict(""m"" => 2.099772776540139e-5, ""w0"" => 0.05570135172001508, ""wp"" => 1.6668887511452318e-7)","Dict(""m"" => 0.9404435561438038, ""w0"" => 0.003049774678562378, ""wp"" => 0.10140533457474082)",8.874813337,1.672706095631204
0.7,4.0,0.2,128,100.0,0.37,"Dict(""m"" => 1.5725067146477542e-5, ""w0"" => 0.05260412888693905, ""wp"" => 2.7197983509348338e-8)","Dict(""m"" => 0.7902438010885185, ""w0"" => 0.06199738552273293, ""wp"" => 0.01755210534914415)",8.801904541,1.743192604393987
0.7,4.0,0.2,128,100.0,0.38,"Dict(""m"" => 1.6949796565238368e-5, ""w0"" => 0.04938109551448263, ""wp"" => 1.4573204457815962e-7)","Dict(""m"" => 0.9599563931272638, ""w0"" => 0.0347126354758448, ""wp"" => 0.10037623283958612)",8.796512344,1.8153100979687675
0.7,4.0,0.2,128,100.0,0.39,"Dict(""m"" => 1.2763421123550724e-5, ""w0"" => 0.046028356571752915, ""wp"" => 4.2860742797652815e-7)","Dict(""m"" => 0.8191365962325052, ""w0"" => 0.11402779216435066, ""wp"" => 0.3173402285776933)",8.158483313,1.889495519840561
0.7,4.0,0.2,128,100.0,0.4,"Dict(""m"" => 9.018574413372464e-6, ""w0"" => 0.04254497191654744, ""wp"" => 3.823680729837628e-7)","Dict(""m"" => 0.6604790217174618, ""w0"" => 0.26846536496469287, ""wp"" => 0.30690872587534385)",8.133459922,1.9635443249819526
0.7,4.0,0.2,128,100.0,0.41,"Dict(""m"" => 2.494694799883323e-6, ""w0"" => 0.038928635808411036, ""wp"" => 8.95205810554076e-7)","Dict(""m"" => 0.21033174400041263, ""w0"" => 0.41758567968543103, ""wp"" => 0.7869488896447306)",6.542001651,2.039742208553079
0.7,4.0,0.2,128,100.0,0.42,"Dict(""m"" => 6.793302807283424e-6, ""w0"" => 0.03517743025841663, ""wp"" => 2.785842498550709e-7)","Dict(""m"" => 0.6668829920430953, ""w0"" => 0.1912689608432605, ""wp"" => 0.27160590838536575)",8.349243495,2.118071376034062
0.7,4.0,0.2,128,100.0,0.43,"Dict(""m"" => 6.1400806149505015e-6, ""w0"" => 0.03128680989563458, ""wp"" => 5.9910650882866e-9)","Dict(""m"" => 0.7121466674509584, ""w0"" => 0.17008554337019643, ""wp"" => 0.00658224451433805)",8.198352448,2.198041579428029
0.7,4.0,0.2,128,100.0,0.44,"Dict(""m"" => 4.819879583266394e-6, ""w0"" => 0.027256702559867375, ""wp"" => 3.7021981357892665e-8)","Dict(""m"" => 0.6735854286675264, ""w0"" => 0.12824586099156876, ""wp"" => 0.04679886182591834)",8.096502722,2.2783296005372238
0.7,4.0,0.2,128,100.0,0.45,"Dict(""m"" => 4.837984801726859e-6, ""w0"" => 0.023083637255431905, ""wp"" => 4.1840656282064694e-7)","Dict(""m"" => 0.8371385942284678, ""w0"" => 0.44716108293079565, ""wp"" => 0.626022473722659)",7.527289972,2.3618141097767236
0.7,4.0,0.2,128,100.0,0.46,"Dict(""m"" => 2.687253853619097e-6, ""w0"" => 0.018766009916460387, ""wp"" => 4.066481120969312e-8)","Dict(""m"" => 0.5992134287283605, ""w0"" => 0.07034035030079044, ""wp"" => 0.07502943956770144)",7.445019554,2.4461136613609025
0.7,4.0,0.2,128,100.0,0.47,"Dict(""m"" => 1.2174872296651074e-6, ""w0"" => 0.01430075928582096, ""wp"" => 2.0995050479161635e-7)","Dict(""m"" => 0.37284633306227727, ""w0"" => 0.02148129202669824, ""wp"" => 0.5096382632148362)",7.744871409,2.531965168617724
0.7,4.0,0.2,128,100.0,0.48,"Dict(""m"" => 1.2926617598792793e-6, ""w0"" => 0.009685627727061046, ""wp"" => 8.1298846910227e-9)","Dict(""m"" => 0.6111173751475296, ""w0"" => 0.49573544961612964, ""wp"" => 0.029215150649610024)",7.57114114,2.6196368504372143
0.7,4.0,0.2,128,100.0,0.49,"Dict(""m"" => 6.182577464009873e-7, ""w0"" => 0.004918469989864983, ""wp"" => 7.745900609340228e-8)","Dict(""m"" => 0.6010582774500275, ""w0"" => 0.9725170760566115, ""wp"" => 0.5496364301693882)",6.588148377,2.708952346062376
0.7,4.0,0.3,128,100.0,0.0,"Dict(""m"" => 0.1883014047382217, ""w0"" => 0.07634938211944976, ""wp"" => 2.2234055579794304e-7)","Dict(""m"" => 0.9117630703464608, ""w0"" => 0.3750046282667563, ""wp"" => 0.06350435674775382)",1.143966213,0.0
0.7,4.0,0.3,128,100.0,0.01,"Dict(""m"" => 0.1809579848957835, ""w0"" => 0.0773667272305735, ""wp"" => 1.581761300899008e-7)","Dict(""m"" => 0.6813878776382176, ""w0"" => 0.15921722367362445, ""wp"" => 0.044541759568521404)",8.814719545,1.142931337121598
0.7,4.0,0.3,128,100.0,0.02,"Dict(""m"" => 0.1734428180153279, ""w0"" => 0.07841404059330226, ""wp"" => 7.119232537964148e-8)","Dict(""m"" => 0.8265651049821354, ""w0"" => 0.33676219667877483, ""wp"" => 0.019760857420086993)",10.460918421,1.1036739872540764
0.7,4.0,0.3,128,100.0,0.03,"Dict(""m"" => 0.165707126107136, ""w0"" => 0.07950337444194872, ""wp"" => 5.282497363130204e-8)","Dict(""m"" => 0.8934196182230902, ""w0"" => 0.33557055456046037, ""wp"" => 0.01444725056592637)",10.45181276,1.0604612996588498
0.7,4.0,0.3,128,100.0,0.04,"Dict(""m"" => 0.157708240402945, ""w0"" => 0.08064085537903146, ""wp"" => 3.074616950465751e-8)","Dict(""m"" => 0.8224008289547946, ""w0"" => 0.3067604392122114, ""wp"" => 0.008281560285727936)",11.874609094,1.014835948436207
0.7,4.0,0.3,128,100.0,0.05,"Dict(""m"" => 0.14942014766237632, ""w0"" => 0.08182320092988755, ""wp"" => 1.821708366049451e-8)","Dict(""m"" => 0.9603456676193778, ""w0"" => 0.342001194113678, ""wp"" => 0.004830658166018317)",12.305544357,0.9673416004604015
0.7,4.0,0.3,128,100.0,0.06,"Dict(""m"" => 0.14074212997450336, ""w0"" => 0.08306954990855715, ""wp"" => 2.0775149199604134e-9)","Dict(""m"" => 0.7432301115611883, ""w0"" => 0.24905134602751233, ""wp"" => 0.0005420072818893458)",13.700377342,0.9178584149822742
0.7,4.0,0.3,128,100.0,0.07,"Dict(""m"" => 0.13164369750504618, ""w0"" => 0.08436763606657868, ""wp"" => 7.855952430918407e-10)","Dict(""m"" => 0.8519596800760088, ""w0"" => 0.26743306582491244, ""wp"" => 0.00020156057805829127)",14.389778816,0.8667827607844787
0.7,4.0,0.3,128,100.0,0.08,"Dict(""m"" => 0.12199077310118556, ""w0"" => 0.08573059503506252, ""wp"" => 5.386562789076138e-10)","Dict(""m"" => 0.8932292762947602, ""w0"" => 0.26015222498676494, ""wp"" => 0.0001358348226733831)",15.108321038,0.8141112554763589
0.7,4.0,0.3,128,100.0,0.09,"Dict(""m"" => 0.11163416438069222, ""w0"" => 0.08715993685315135, ""wp"" => 1.016279689040584e-8)","Dict(""m"" => 0.8034512297903917, ""w0"" => 0.21394996982435077, ""wp"" => 0.002517421822346979)",14.550080844,0.7601679869782683
0.7,4.0,0.3,128,100.0,0.1,"Dict(""m"" => 0.10041665023874334, ""w0"" => 0.08864013209421785, ""wp"" => 2.937753493769422e-11)","Dict(""m"" => 0.8987671193082247, ""w0"" => 0.21564751107719382, ""wp"" => 7.145765285889977e-6)",17.61003089,0.7057373887474389
0.7,4.0,0.3,128,100.0,0.11,"Dict(""m"" => 0.0879753724200805, ""w0"" => 0.09017776747995813, ""wp"" => 4.054703595189854e-12)","Dict(""m"" => 0.8377364473870219, ""w0"" => 0.1760549863827343, ""wp"" => 9.680610252906757e-7)",20.480746539,0.6508405880066591
0.7,4.0,0.3,128,100.0,0.12,"Dict(""m"" => 0.07374754642165167, ""w0"" => 0.09176545696218728, ""wp"" => 6.618550598175664e-13)","Dict(""m"" => 0.877430063577489, ""w0"" => 0.1546603121654888, ""wp"" => 1.5505484223232151e-7)",21.616266979,0.5958941941792026
0.7,4.0,0.3,128,100.0,0.13,"Dict(""m"" => 0.05642366559382847, ""w0"" => 0.09340082423213739, ""wp"" => 3.065855365514471e-14)","Dict(""m"" => 0.9513907453712056, ""w0"" => 0.12844321166410877, ""wp"" => 7.045971078132314e-9)",25.436778147,0.540328644028092
0.7,4.0,0.3,128,100.0,0.14,"Dict(""m"" => 0.031514449549517445, ""w0"" => 0.09506332780781243, ""wp"" => 6.6047441930350165e-28)","Dict(""m"" => 0.9719905361046943, ""w0"" => 0.07349007874385416, ""wp"" => 1.4890474301577813e-22)",54.318820895,0.4865584373528375
0.7,4.0,0.3,128,100.0,0.15,"Dict(""m"" => 0.005366449158000573, ""w0"" => 0.09533701144189338, ""wp"" => 1.976550193946879e-29)","Dict(""m"" => 2.2794404929598384, ""w0"" => 0.03080636143959481, ""wp"" => 3.6300583578742664e-25)",59.248069256,0.4855031361249002
0.7,4.0,0.3,128,100.0,0.16,"Dict(""m"" => 0.0008266919546063882, ""w0"" => 0.09442959248241456, ""wp"" => 2.38643541892227e-25)","Dict(""m"" => 0.9645535290384086, ""w0"" => 0.0023246560304501784, ""wp"" => 5.419540085749044e-20)",49.337319052,0.5271311106590932
0.7,4.0,0.3,128,100.0,0.17,"Dict(""m"" => 0.00048800730843654225, ""w0"" => 0.09340795198043231, ""wp"" => 2.360986067827594e-20)","Dict(""m"" => 0.9518972591284689, ""w0"" => 0.0015458549804114874, ""wp"" => 5.425553181096777e-15)",37.137821568,0.572840435896886
0.7,4.0,0.3,128,100.0,0.18,"Dict(""m"" => 0.00034852054389743664, ""w0"" => 0.09230380713937898, ""wp"" => 5.683607535467293e-16)","Dict(""m"" => 0.9691734507097252, ""w0"" => 0.0012927118574201923, ""wp"" => 1.323078083307735e-10)",27.778951855,0.6180769852854979
0.7,4.0,0.3,128,100.0,0.19,"Dict(""m"" => 0.00024812358686755157, ""w0"" => 0.09111156271732239, ""wp"" => 9.045218086100406e-15)","Dict(""m"" => 0.9080550402700568, ""w0"" => 0.001000648259669168, ""wp"" => 2.1355425461371565e-9)",25.675189136,0.6638222648512974
0.7,4.0,0.3,128,100.0,0.2,"Dict(""m"" => 0.00018680585214080826, ""w0"" => 0.08983104356676938, ""wp"" => 4.982167619167382e-13)","Dict(""m"" => 0.8582413911491528, ""w0"" => 0.0008365559897582919, ""wp"" => 1.1944591909320723e-7)",21.546833919,0.7125159023089274
0.7,4.0,0.3,128,100.0,0.21,"Dict(""m"" => 0.00014995789705801857, ""w0"" => 0.08846222674400096, ""wp"" => 5.651483757528436e-13)","Dict(""m"" => 0.8386079751524603, ""w0"" => 0.0007841344683290341, ""wp"" => 1.37763999966401e-7)",20.177341918,0.762943435063368
0.7,4.0,0.3,128,100.0,0.22,"Dict(""m"" => 0.00014534885587779618, ""w0"" => 0.08700231041360632, ""wp"" => 1.396949961342958e-10)","Dict(""m"" => 0.9680543663256408, ""w0"" => 0.0010631983368702969, ""wp"" => 3.467119776067353e-5)",17.212402194,0.8138037081624327
0.7,4.0,0.3,128,100.0,0.23,"Dict(""m"" => 0.00011835920820826481, ""w0"" => 0.08544775288979861, ""wp"" => 8.396236476547483e-7)","Dict(""m"" => 0.9238006204293162, ""w0"" => 0.1088319504211066, ""wp"" => 0.21248362155889042)",9.696606721,0.8649372898909475
0.7,4.0,0.3,128,100.0,0.24,"Dict(""m"" => 0.00011035262916408893, ""w0"" => 0.08379608901962969, ""wp"" => 5.943220438899918e-10)","Dict(""m"" => 0.997170658059151, ""w0"" => 0.0013844051031941529, ""wp"" => 0.00015360475736854166)",15.525108259,0.9174148284712235
0.7,4.0,0.3,128,100.0,0.25,"Dict(""m"" => 9.152545772558832e-5, ""w0"" => 0.0820457989393324, ""wp"" => 7.759422540967668e-10)","Dict(""m"" => 0.9486268213993356, ""w0"" => 0.0013625841627229462, ""wp"" => 0.00020515449290252626)",14.749843113,0.9715741411863895
0.7,4.0,0.3,128,100.0,0.26,"Dict(""m"" => 8.291350589085122e-5, ""w0"" => 0.08019505976253137, ""wp"" => 3.5139290953069803e-9)","Dict(""m"" => 0.9786381636324373, ""w0"" => 0.0016422278019401215, ""wp"" => 0.000952124604823279)",12.328474087,1.0275163874116906
