t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;18.0;2.5;128.0;100.0;0.2;Dict("Δd" => -3.0122708887124205e-16, "ΔS" => 0.11926832444491456, "Δs" => 2.239056214674874);Dict("Δd" => 1.2049107445291782e-11, "ΔS" => 4770.732977796582, "Δs" => 89562.24858699496);83.786370689;1.658252099804269
1.0;18.0;2.6;128.0;100.0;0.2;Dict("Δd" => 4.3137092607217293e-16, "ΔS" => 0.1236418714900118, "Δs" => 2.2391199553525643);Dict("Δd" => 1.7661729292548198e-11, "ΔS" => 4945.674859600471, "Δs" => 89564.79821410259);82.853652487;1.6597426401516913
1.0;18.0;2.7;128.0;100.0;0.2;Dict("Δd" => 1.5670931763917941, "ΔS" => 0.0007362827242113395, "Δs" => 0.00018003844862021117);Dict("Δd" => 0.0001443615649243668, "ΔS" => 0.9712514091216657, "Δs" => 0.23758353571736585);62.230380608;1.6490706961531414
1.0;18.0;2.8;128.0;100.0;0.2;Dict("Δd" => 1.644757308061287, "ΔS" => 0.005453283106972991, "Δs" => 0.0013502263276697207);Dict("Δd" => 0.0035426667666094147, "ΔS" => 5.142683250561582, "Δs" => 1.272934467452223);83.416852623;1.6748071507300466
1.0;18.0;2.9;128.0;100.0;0.2;Dict("Δd" => 5.852858506664605e-16, "ΔS" => 0.13659357968009395, "Δs" => 2.2392773702723496);Dict("Δd" => 2.1339515578968858e-11, "ΔS" => 5463.743187203759, "Δs" => 89571.09481089396);84.037240496;1.6641526069098145
1.0;18.0;3.0;128.0;100.0;0.2;Dict("Δd" => -3.8052778247329183e-16, "ΔS" => 0.14085523914298587, "Δs" => 2.239318837632857);Dict("Δd" => 1.7609312753807244e-11, "ΔS" => 5634.209565719438, "Δs" => 89572.75350531431);83.464600717;1.6656023243496811
1.0;18.0;3.1;128.0;100.0;0.2;Dict("Δd" => 8.324284197881092e-16, "ΔS" => 0.1450894697286788, "Δs" => 2.239354932311419);Dict("Δd" => 3.3295607404244336e-11, "ΔS" => 5803.578789147154, "Δs" => 89574.19729245675);84.267051666;1.66704204303731
1.0;18.0;3.2;128.0;100.0;0.2;Dict("Δd" => 6.163918137870061e-16, "ΔS" => 0.14929648259723405, "Δs" => 2.2393857302885762);Dict("Δd" => 2.0920944514476694e-11, "ΔS" => 5971.859303889361, "Δs" => 89575.42921154303);83.478257712;1.6684718434353254
1.0;18.0;3.3;128.0;100.0;0.2;Dict("Δd" => 2.018470264607566, "ΔS" => 0.4502247739068894, "Δs" => 0.10262436691255852);Dict("Δd" => 0.8047279317890954, "ΔS" => 10.696913571366927, "Δs" => 2.2421560152925677);82.711185318;1.7783941286283778
1.0;18.0;3.4;128.0;100.0;0.2;Dict("Δd" => 2.0819325012814245, "ΔS" => 0.6274116472355382, "Δs" => 0.13717717409889202);Dict("Δd" => 0.7008170744526865, "ΔS" => 6.35346760386124, "Δs" => 1.2209705141411065);83.164753801;1.7859838266324886
1.0;18.0;3.5;128.0;100.0;0.2;Dict("Δd" => 1.4833259212430254e-15, "ΔS" => 0.16175628360369412, "Δs" => 2.239447087586382);Dict("Δd" => 3.213673367527014e-11, "ΔS" => 6470.251344147768, "Δs" => 89577.88350345529);82.913616856;1.6727025229802415
1.0;18.0;3.6;128.0;100.0;0.2;Dict("Δd" => 2.204330890104672, "ΔS" => 0.9183931129264664, "Δs" => 0.1862290769622552);Dict("Δd" => 0.1632585911570672, "ΔS" => 0.9873700750351322, "Δs" => 0.15087844722427857);63.245582133;1.8004376901356913
1.0;18.0;3.7;128.0;100.0;0.2;Dict("Δd" => 2.2651621355789633, "ΔS" => 1.0394754026585484, "Δs" => 0.20357081255112808);Dict("Δd" => 1.440506644141415, "ΔS" => 7.098895992374565, "Δs" => 1.1134827930978086);83.597916521;1.8091386372386742
1.0;18.0;3.8;128.0;100.0;0.2;Dict("Δd" => 2.323947626872817, "ΔS" => 1.1603993702050177, "Δs" => 0.21902077343787105);Dict("Δd" => 0.20662716046171425, "ΔS" => 0.9498313699829453, "Δs" => 0.11647991401436686);58.115572417;1.817041795218362
1.0;18.0;3.9;128.0;100.0;0.2;Dict("Δd" => 2.384987147329809, "ΔS" => 1.2649511645446967, "Δs" => 0.22993030593842553);Dict("Δd" => 0.21940045081159099, "ΔS" => 0.9145219645012581, "Δs" => 0.09911855335942299);44.870948573;1.8261647482694325
1.0;18.0;4.0;128.0;100.0;0.2;Dict("Δd" => 2.4461011199081475, "ΔS" => 1.363620771083288, "Δs" => 0.23910679114943684);Dict("Δd" => 0.8026469261412927, "ΔS" => 3.0111909872032605, "Δs" => 0.3165457644166425);84.103064745;1.836160508683622
1.0;19.0;0.0;128.0;100.0;0.2;Dict("Δd" => 4.370017331277702e-31, "ΔS" => 7.86761258464629e-31, "Δs" => 2.4071520590558144);Dict("Δd" => 8.740034662555404e-27, "ΔS" => 1.573522516929258e-26, "Δs" => 96286.08236223257);82.923641285;1.67020694304939
1.0;19.0;0.1;128.0;100.0;0.2;Dict("Δd" => 1.396434531060119e-17, "ΔS" => 0.0050966603088892035, "Δs" => 2.4074400382177314);Dict("Δd" => 5.585738124240354e-13, "ΔS" => 203.86641235556817, "Δs" => 96297.60152870926);83.208566883;1.6719344059353283
1.0;19.0;0.2;128.0;100.0;0.2;Dict("Δd" => 6.358264906428766e-17, "ΔS" => 0.010161756484098484, "Δs" => 2.4077205264660773);Dict("Δd" => 2.262001185652105e-12, "ΔS" => 406.47025936393925, "Δs" => 96308.82105864307);84.057731981;1.6736503053188496
1.0;19.0;0.3;128.0;100.0;0.2;Dict("Δd" => -3.2975523355681356e-17, "ΔS" => 0.015195580548272969, "Δs" => 2.407993627605289);Dict("Δd" => 1.3190209342278283e-12, "ΔS" => 607.8232219309187, "Δs" => 96319.74510421156);84.894391051;1.6753547545231169
1.0;19.0;0.4;128.0;100.0;0.2;Dict("Δd" => 8.903697468743269e-17, "ΔS" => 0.020198419146952265, "Δs" => 2.408259443469853);Dict("Δd" => 3.440629197021937e-12, "ΔS" => 807.93676587809, "Δs" => 96330.37773879414);84.32464905;1.6770478648055933
1.0;19.0;0.5;128.0;100.0;0.2;Dict("Δd" => 3.6096234049535944e-17, "ΔS" => 0.025170553693009953, "Δs" => 2.408518073980397);Dict("Δd" => 1.4438493619812693e-12, "ΔS" => 1006.8221477203981, "Δs" => 96340.72295921587);83.494618904;1.6787297454112284
1.0;19.0;0.6;128.0;100.0;0.2;Dict("Δd" => 2.1441258263690747e-16, "ΔS" => 0.030112260506530167, "Δs" => 2.408769617197783);Dict("Δd" => 8.576503305475665e-12, "ΔS" => 1204.4904202612065, "Δs" => 96350.78468791132);82.691861069;1.6804005036240195
1.0;19.0;0.7;128.0;100.0;0.2;Dict("Δd" => 3.2684709835440263e-16, "ΔS" => 0.03502381095029361, "Δs" => 2.4090141693758245);Dict("Δd" => 1.394830463298408e-11, "ΔS" => 1400.9524380117446, "Δs" => 96360.56677503299);84.073505289;1.682060244817146
1.0;19.0;0.8;128.0;100.0;0.2;Dict("Δd" => -8.170237522496081e-17, "ΔS" => 0.03990547156104393, "Δs" => 2.4092518250114185);Dict("Δd" => 2.379916589300075e-12, "ΔS" => 1596.2188624417572, "Δs" => 96370.07300045673);83.739221663;1.6837090725013812
1.0;19.0;0.9;128.0;100.0;0.2;Dict("Δd" => 5.691408799753379e-16, "ΔS" => 0.044757504176686336, "Δs" => 2.4094826768936506);Dict("Δd" => 2.2281413885741204e-11, "ΔS" => 1790.3001670674532, "Δs" => 96379.30707574604);83.192548642;1.685347088372243
1.0;19.0;1.0;128.0;100.0;0.2;Dict("Δd" => -4.7024772245210335e-17, "ΔS" => -0.04958016605957147, "Δs" => -2.409706816150746);Dict("Δd" => 1.880990890036773e-12, "ΔS" => 1983.2066423828587, "Δs" => 96388.27264602983);84.537156093;1.6869743923556006
1.0;19.0;1.1;128.0;100.0;0.2;Dict("Δd" => -1.2034602047981128e-16, "ΔS" => 0.054373710016015535, "Δs" => 2.4099243322960087);Dict("Δd" => 4.508350274807673e-12, "ΔS" => 2174.948400640621, "Δs" => 96396.97329184032);83.868646767;1.6885910826521258
1.0;19.0;1.2;128.0;100.0;0.2;Dict("Δd" => -3.1463303523496123e-16, "ΔS" => 0.059138384512182035, "Δs" => 2.410135313271473);Dict("Δd" => 1.2585321409434976e-11, "ΔS" => 2365.535380487281, "Δs" => 96405.41253085891);82.945152234;1.6901972557801948
1.0;19.0;1.3;128.0;100.0;0.2;Dict("Δd" => 1.4810557904284008e-15, "ΔS" => 0.06387443378646922, "Δs" => 2.4103398454908804);Dict("Δd" => 5.924223161687232e-11, "ΔS" => 2554.977351458768, "Δs" => 96413.5938196352);84.033377289;1.6917930066177878
1.0;19.0;1.4;128.0;100.0;0.2;Dict("Δd" => 2.0508983319307345e-16, "ΔS" => 0.0685820979585233, "Δs" => 2.410538013880681);Dict("Δd" => 8.947643399407981e-12, "ΔS" => 2743.28391834093, "Δs" => 96421.52055522725);84.056902391;1.693378428443011
1.0;19.0;1.5;128.0;100.0;0.2;Dict("Δd" => -4.905269002205298e-16, "ΔS" => 0.073261613135, "Δs" => 2.4107299019199804);Dict("Δd" => 1.9499440213521095e-11, "ΔS" => 2930.4645254000025, "Δs" => 96429.1960767992);83.269270724;1.6949536129735367
1.0;19.0;1.6;128.0;100.0;0.2;Dict("Δd" => 1.187612966306499e-16, "ΔS" => 0.07791321151219108, "Δs" => 2.410915591678887);Dict("Δd" => 2.9185830275100303e-12, "ΔS" => 3116.52846048764, "Δs" => 96436.62366715545);84.002592094;1.6965186504048457
1.0;19.0;1.7;128.0;100.0;0.2;Dict("Δd" => -7.286780730276395e-16, "ΔS" => 0.08253712147562199, "Δs" => 2.411095163855966);Dict("Δd" => 2.7716785823366965e-11, "ΔS" => 3301.484859024878, "Δs" => 96443.80655423862);83.755475873;1.6980736294474656
1.0;19.0;1.8;128.0;100.0;0.2;Dict("Δd" => 8.007888015553522e-18, "ΔS" => 0.08713356769673294, "Δs" => 2.4112686978142333);Dict("Δd" => 3.2018948893960055e-13, "ΔS" => 3485.342707869317, "Δs" => 96450.7479125693);83.856403365;1.6996186373631144
1.0;19.0;1.9;128.0;100.0;0.2;Dict("Δd" => -5.350474279854971e-16, "ΔS" => 0.09170277122674056, "Δs" => 2.411436271615935);Dict("Δd" => 2.140189991148203e-11, "ΔS" => 3668.1108490696215, "Δs" => 96457.4508646374);83.967477357;1.7011537599997943
1.0;19.0;2.0;128.0;100.0;0.2;Dict("Δd" => 9.908918628132368e-16, "ΔS" => 0.09624494958777974, "Δs" => 2.411597962056514);Dict("Δd" => 4.032143211857244e-11, "ΔS" => 3849.797983511187, "Δs" => 96463.91848226057);84.526385004;1.7026790818260098
1.0;19.0;2.1;128.0;100.0;0.2;Dict("Δd" => 2.381271070285224e-16, "ΔS" => 0.10076031686141966, "Δs" => 2.4117538446972278);Dict("Δd" => 9.570713282432775e-12, "ΔS" => 4030.4126744567857, "Δs" => 96470.15378788912);84.045944228;1.7041946859639507
1.0;19.0;2.2;128.0;100.0;0.2;Dict("Δd" => -1.0456460964483197e-15, "ΔS" => 0.10524908377463527, "Δs" => 2.4119039938967726);Dict("Δd" => 4.1825846853536486e-11, "ΔS" => 4209.96335098541, "Δs" => 96476.1597558709);83.52477483;1.7057006542217845
1.0;19.0;2.3;128.0;100.0;0.2;Dict("Δd" => 1.690882331294639e-16, "ΔS" => 0.10971145778333535, "Δs" => 2.4120484828417466);Dict("Δd" => 6.12516084559756e-12, "ΔS" => 4388.4583113334065, "Δs" => 96481.93931366983);83.957044938;1.7071970671249996
1.0;19.0;2.4;128.0;100.0;0.2;Dict("Δd" => 6.418129912506967e-16, "ΔS" => 0.11414764315350778, "Δs" => 2.412187383576541);Dict("Δd" => 2.5673219301538615e-11, "ΔS" => 4565.905726140312, "Δs" => 96487.49534306166);82.820632495;1.7086840039470346
1.0;19.0;2.5;128.0;100.0;0.2;Dict("Δd" => -4.0408245251195573e-16, "ΔS" => 0.11855784104009051, "Δs" => 2.4123207670318614);Dict("Δd" => 1.7551077041985554e-11, "ΔS" => 4742.3136416036195, "Δs" => 96492.83068127446);84.198467408;1.710161542738918
1.0;19.0;2.6;128.0;100.0;0.2;Dict("Δd" => 1.4895047651887048, "ΔS" => 0.0005946985271990059, "Δs" => 0.00014761244139824647);Dict("Δd" => 0.0001703146268461353, "ΔS" => 0.9866949638872082, "Δs" => 0.23703464163120047);74.750861471;1.6230497540009559
1.0;19.0;2.7;128.0;100.0;0.2;Dict("Δd" => 1.567092879547872, "ΔS" => 0.0019349949413705195, "Δs" => 0.0004797958177775141);Dict("Δd" => 0.0008906011239595557, "ΔS" => 2.4133561729116466, "Δs" => 0.5984082597203406);83.466065051;1.6490701088900899
1.0;19.0;2.8;128.0;100.0;0.2;Dict("Δd" => -1.3231044934612165e-15, "ΔS" => 0.13163447627650177, "Δs" => 2.412688506903663);Dict("Δd" => 4.82509627983018e-11, "ΔS" => 5265.379051060073, "Δs" => 96507.54027614654);84.126904821;1.7145385337106394
1.0;19.0;2.9;128.0;100.0;0.2;Dict("Δd" => 1.7226177374980645, "ΔS" => 0.01461225029100582, "Δs" => 0.0037458259565799987);Dict("Δd" => 0.017645682333089496, "ΔS" => 9.579508583543449, "Δs" => 2.438122881746833);83.697498157;1.6998157361091488
1.0;19.0;3.0;128.0;100.0;0.2;Dict("Δd" => 1.8004996088496923, "ΔS" => 0.048323318278511704, "Δs" => 0.012034187849808132);Dict("Δd" => 0.2440792044677842, "ΔS" => 22.278194398194714, "Δs" => 5.4043269661425795);83.428613667;1.7239240374581328
1.0;19.0;3.1;128.0;100.0;0.2;Dict("Δd" => 9.074343830136678e-16, "ΔS" => 0.14448418276082856, "Δs" => 2.413009043538601);Dict("Δd" => 3.4502942055345093e-11, "ΔS" => 5779.367310433143, "Δs" => 96520.36174154401);83.900226049;1.7188336408239202
1.0;19.0;3.2;128.0;100.0;0.2;Dict("Δd" => 1.9517380055344495, "ΔS" => 0.2487728513137889, "Δs" => 0.05921393608671127);Dict("Δd" => 1.1545758337683232, "ΔS" => 27.78781001893993, "Δs" => 6.427686930072368);83.302877663;1.7667143011105537
1.0;19.0;3.3;128.0;100.0;0.2;Dict("Δd" => 7.124381176348524e-16, "ΔS" => 0.15292704544525093, "Δs" => 2.413197378073498);Dict("Δd" => 2.6661992922399823e-11, "ΔS" => 6117.081817810039, "Δs" => 96527.89512293992);82.466923363;1.7216525089336798
1.0;19.0;3.4;128.0;100.0;0.2;Dict("Δd" => 2.100262834367735, "ΔS" => 0.41627110824621294, "Δs" => 0.09594857004225203);Dict("Δd" => 5.474085751222546, "ΔS" => 81.249982959819, "Δs" => 18.917065261600808);83.475761243;1.8044432247545465
1.0;19.0;3.5;128.0;100.0;0.2;Dict("Δd" => 2.160811981020581, "ΔS" => 0.6391834796429773, "Δs" => 0.14106878123713845);Dict("Δd" => 11.128570785570169, "ΔS" => 108.93916153653426, "Δs" => 20.6887240282283);83.32410525;1.809216304537978
1.0;19.0;3.6;128.0;100.0;0.2;Dict("Δd" => 1.0965535841915712e-15, "ΔS" => 0.1654094798946595, "Δs" => 2.4134430954503188);Dict("Δd" => 4.0941254527407214e-11, "ΔS" => 6616.379195786383, "Δs" => 96537.72381801273);83.577965797;1.7258153815559396
1.0;19.0;3.7;128.0;100.0;0.2;Dict("Δd" => 1.0704336424666381e-15, "ΔS" => 0.16952248415696736, "Δs" => 2.413515434297542);Dict("Δd" => 3.9689402484640505e-11, "ΔS" => 6780.899366278694, "Δs" => 96540.61737190165);83.53979312;1.7271858242734304
1.0;19.0;3.8;128.0;100.0;0.2;Dict("Δd" => 2.324465712187917, "ΔS" => 1.1573723741487127, "Δs" => 0.22313529853114947);Dict("Δd" => 0.21423508666185143, "ΔS" => 0.9872407998412491, "Δs" => 0.1253511851101452);66.268395329;1.8182367887061268
1.0;19.0;3.9;128.0;100.0;0.2;Dict("Δd" => 2.385441380428034, "ΔS" => 1.2624376662046264, "Δs" => 0.23450119936219743);Dict("Δd" => 0.24079349036476572, "ΔS" => 0.9280407733469609, "Δs" => 0.10265459269243049);24.90858738;1.8273735485301081
1.0;19.0;4.0;128.0;100.0;0.2;Dict("Δd" => 1.230763271850249e-15, "ΔS" => 0.1817204132426374, "Δs" => 2.413704571870296);Dict("Δd" => 6.311072441065903e-12, "ΔS" => 7268.816529705493, "Δs" => 96548.18287481184);83.220416584;1.7312465115337279
1.0;20.0;0.0;128.0;100.0;0.2;Dict("Δd" => 6.453903192550243e-31, "ΔS" => 7.475859256045905e-31, "Δs" => -2.5779444436612557);Dict("Δd" => 1.2907806385100486e-26, "ΔS" => 1.4951718512091809e-26, "Δs" => 103117.77774645024);83.380889427;1.723709820941254
1.0;20.0;0.1;128.0;100.0;0.2;Dict("Δd" => 4.3817551918572806e-17, "ΔS" => 0.005017577529991574, "Δs" => 2.578272011340828);Dict("Δd" => 1.6451494859301199e-12, "ΔS" => 200.70310119966294, "Δs" => 103130.88045363313);81.691220783;1.7253775611446116
1.0;20.0;0.2;128.0;100.0;0.2;Dict("Δd" => 4.0564470489156373e-17, "ΔS" => -0.010006791981412227, "Δs" => -2.5785927851380657);Dict("Δd" => 1.5114133420657014e-12, "ΔS" => 400.2716792564897, "Δs" => 103143.71140552264);83.326740575;1.7270349528637574
1.0;20.0;0.3;128.0;100.0;0.2;Dict("Δd" => 6.11121493157903e-17, "ΔS" => 0.0149678961444113, "Δs" => 2.5789068524784593);Dict("Δd" => 2.3403159284841986e-12, "ΔS" => 598.7158457764519, "Δs" => 103156.27409913835);80.866746288;1.72868209592977
1.0;20.0;0.4;128.0;100.0;0.2;Dict("Δd" => 1.2627672615624965e-16, "ΔS" => -0.019901138290091817, "Δs" => -2.5792142991609435);Dict("Δd" => 5.827524455480514e-12, "ΔS" => 796.045531603672, "Δs" => 103168.57196643775);82.736767484;1.7303190884051318
1.0;20.0;0.5;128.0;100.0;0.2;Dict("Δd" => -8.373803119886027e-17, "ΔS" => 0.02480676228457089, "Δs" => 2.579515209402003);Dict("Δd" => 3.3495212479545326e-12, "ΔS" => 992.2704913828355, "Δs" => 103180.60837608011);83.416141753;1.7319460266266002
1.0;20.0;0.6;128.0;100.0;0.2;Dict("Δd" => 9.763372515084644e-17, "ΔS" => 0.029685007699603427, "Δs" => 2.5798096658784444);Dict("Δd" => 4.572387849042495e-12, "ΔS" => 1187.4003079841368, "Δs" => 103192.3866351378);82.513457101;1.7335630052468716
1.0;20.0;0.7;128.0;100.0;0.2;Dict("Δd" => -9.151667114017724e-18, "ΔS" => 0.03453610991989703, "Δs" => 2.580097749769085);Dict("Δd" => 3.5379373302098817e-13, "ΔS" => 1381.4443967958812, "Δs" => 103203.90999076341);84.026617384;1.7351701172750875
1.0;20.0;0.8;128.0;100.0;0.2;Dict("Δd" => -1.8230555304331043e-16, "ΔS" => 0.03936030024724034, "Δs" => 2.5803795407943078);Dict("Δd" => 7.292222121739914e-12, "ΔS" => 1574.4120098896135, "Δs" => 103215.1816317723);83.391102431;1.7367674541159808
1.0;20.0;0.9;128.0;100.0;0.2;Dict("Δd" => 4.5696838559907606e-17, "ΔS" => 0.044157806001555694, "Δs" => 2.580655117255228);Dict("Δd" => 4.324247058822654e-12, "ΔS" => 1766.3122400622276, "Δs" => 103226.2046902091);84.514095909;1.7383551056081137
1.0;20.0;1.0;128.0;100.0;0.2;Dict("Δd" => -8.332420707530839e-16, "ΔS" => 0.04892885061899145, "Δs" => 2.5809245560711584);Dict("Δd" => 3.3329682830657906e-11, "ΔS" => 1957.1540247596583, "Δs" => 103236.98224284634);82.756756829;1.73993316006095
