t;U;V;Lx;β;δ;v;Q;ΔT;μ
0.942937397397332;20.0;1.7;256.0;100.0;0.1;Dict("m" => 0.19307557624371682, "w0" => 0.033214998087289345, "wp" => 8.408644610908552e-9);Dict("m" => 0.5298667359410203, "w0" => 0.38687995862714264, "wp" => 0.001320103000834022);11.398474652;6.501161631218153
0.9359755485987378;20.0;1.7;256.0;100.0;0.15;Dict("m" => 0.16719710853608516, "w0" => 0.03695678728074501, "wp" => 7.76220174163565e-9);Dict("m" => 0.9842099554679962, "w0" => 0.8466163667333187, "wp" => 0.0010787732291010477);11.053747667;5.653342646093925
0.9276522881914488;20.0;1.7;256.0;100.0;0.2;Dict("m" => 0.14059959298614327, "w0" => 0.04131858254787427, "wp" => 2.1615241134185573e-10);Dict("m" => 0.48132488489116554, "w0" => 0.648857090834315, "wp" => 2.6384851051691512e-5);14.07226037;4.810375900781571
0.9178365824524352;20.0;1.7;256.0;100.0;0.25;Dict("m" => 0.11270395547781845, "w0" => 0.04631609108542711, "wp" => 4.30545070693987e-10);Dict("m" => 0.6145446121746945, "w0" => 0.9540724950564405, "wp" => 4.58829277386272e-5);15.53395312;3.9734180628621805
0.9063641722338489;20.0;1.7;256.0;100.0;0.3;Dict("m" => 0.08203341190469293, "w0" => 0.051949244629842344, "wp" => 1.7492668676863884e-12);Dict("m" => 0.470240207202377, "w0" => 0.6801008479279808, "wp" => 1.6203469022935412e-7);21.670205251;3.1482602274098275
0.9002626841983836;20.0;1.7;256.0;100.0;0.35;Dict("m" => 0.04134786633659157, "w0" => 0.05870092940206574, "wp" => 1.9884666246622687e-40);Dict("m" => 0.879507024217005, "w0" => 0.4289482169121672, "wp" => 1.5950344457927409e-35);104.226687786;2.32319800585739
0.9276698650635642;20.0;1.7;256.0;100.0;0.4;Dict("m" => 1.734117580047916e-5, "w0" => 0.05115840632620218, "wp" => 2.3414200814148644e-12);Dict("m" => 0.07157597844290514, "w0" => 0.9621377981651469, "wp" => 2.2633658272547188e-7);13.719356521;2.387787523965981
0.9607546565052961;20.0;1.7;256.0;100.0;0.45;Dict("m" => 2.1892588991907064e-7, "w0" => 0.029455964034797052, "wp" => 4.468513179291034e-12);Dict("m" => 0.004679497653266803, "w0" => 0.9323909399649999, "wp" => 8.126554452815472e-7);13.347872723;3.0932862464106297
0.9516711513287953;20.0;1.8;256.0;100.0;0.0;Dict("m" => 0.24407484893097972, "w0" => 0.02685407479394708, "wp" => 2.0150097654203215e-7);Dict("m" => 0.05492248154465029, "w0" => 0.0471442105560646, "wp" => 0.03765674040678902);0.035497974;0.0
0.9468727458895267;20.0;1.8;256.0;100.0;0.05;Dict("m" => 0.21894020200183117, "w0" => 0.02939612682268001, "wp" => 1.7695637963227814e-8);Dict("m" => 0.8467299577277765, "w0" => 0.34972849219827573, "wp" => 0.002989658318657574);8.280534759;7.527896997721506
0.9410313813736563;20.0;1.8;256.0;100.0;0.1;Dict("m" => 0.1936119048202611, "w0" => 0.03242115557698736, "wp" => 9.198310575071293e-9);Dict("m" => 0.5322975013541398, "w0" => 0.3852880109778828, "wp" => 0.0013912560448589924);11.444832394;6.6735927850487915
0.9338302013869683;20.0;1.8;256.0;100.0;0.15;Dict("m" => 0.16792373601698068, "w0" => 0.036057849387646, "wp" => 6.1470793634989085e-9);Dict("m" => 0.9751576647332172, "w0" => 0.8447758131942262, "wp" => 0.0008229611304110167);11.190464456;5.810871805988315
0.9251956183863802;20.0;1.8;256.0;100.0;0.2;Dict("m" => 0.1415970051776632, "w0" => 0.040292721911196275, "wp" => 3.0030039746832474e-9);Dict("m" => 0.4462460645840438, "w0" => 0.6357057594172377, "wp" => 0.0003530507400494203);14.006101642;4.9538335937595175
0.9150875160399978;20.0;1.8;256.0;100.0;0.25;Dict("m" => 0.11411674110755679, "w0" => 0.045136128996639775, "wp" => 6.334219746539071e-10);Dict("m" => 0.5134304124182476, "w0" => 0.8986468705951545, "wp" => 6.50100244169021e-5);15.706232211;4.103925920321231
0.9032277260285705;20.0;1.8;256.0;100.0;0.3;Dict("m" => 0.08420241283514032, "w0" => 0.050587163193753, "wp" => 7.08434585536345e-12);Dict("m" => 0.507490541351574, "w0" => 0.8631385225747051, "wp" => 6.318795681065326e-7);20.383851401;3.266436816605272
0.8944103877817685;20.0;1.8;256.0;100.0;0.35;Dict("m" => 0.046297015326817965, "w0" => 0.05696759642350688, "wp" => 1.6609723109935603e-40);Dict("m" => 0.9219151952313126, "w0" => 0.559705539315003, "wp" => 1.282670706033801e-35);78.98947675;2.4345837901779235
0.9234152552108192;20.0;1.8;256.0;100.0;0.4;Dict("m" => 2.2952418080857243e-5, "w0" => 0.05181232312482352, "wp" => 1.0540681913707472e-12);Dict("m" => 0.07945170284826565, "w0" => 0.6270648210657259, "wp" => 9.3825592924391e-8);15.012908048;2.357690262685974
0.9584461397385318;20.0;1.8;256.0;100.0;0.45;Dict("m" => 2.48664181096968e-7, "w0" => 0.02995986660014721, "wp" => 6.908688116013316e-11);Dict("m" => 0.004955908558003825, "w0" => 0.6504932072097513, "wp" => 1.15877896569727e-5);14.855569164;3.0722214415559375
0.9501488790825097;20.0;1.9;256.0;100.0;0.0;Dict("m" => 0.2443504323794011, "w0" => 0.026238427198358897, "wp" => 6.61751916984418e-8);Dict("m" => 0.07189681821007099, "w0" => 0.009951365218738295, "wp" => 0.011950582243060354);0.034929086;0.0
0.9452095230264738;20.0;1.9;256.0;100.0;0.05;Dict("m" => 0.21931274967946254, "w0" => 0.028716625119368726, "wp" => 6.3907109823966665e-9);Dict("m" => 0.8648014649478841, "w0" => 0.35297243640357995, "wp" => 0.0010432015963444377);8.358195014;7.715831133945229
0.9391898637555731;20.0;1.9;256.0;100.0;0.1;Dict("m" => 0.19411269612982462, "w0" => 0.03166197477869636, "wp" => 8.849546357907519e-9);Dict("m" => 0.5351712149070931, "w0" => 0.38669922892760333, "wp" => 0.0012931060675411264);11.522144208;6.845650326092143
0.9317496607700162;20.0;1.9;256.0;100.0;0.15;Dict("m" => 0.16860186392991475, "w0" => 0.035198159953903116, "wp" => 1.261227412721572e-8);Dict("m" => 0.9665376750786492, "w0" => 0.8470288543119958, "wp" => 0.001631068716427521);11.321262656;5.967936134002763
0.9228928463557478;20.0;1.9;256.0;100.0;0.2;Dict("m" => 0.1425231904019305, "w0" => 0.039315331185158855, "wp" => 1.3052995039101735e-10);Dict("m" => 0.41301230993689986, "w0" => 0.6207929813877022, "wp" => 1.4821415580674985e-5);14.407387157;5.096647953791666
0.9124499099739154;20.0;1.9;256.0;100.0;0.25;Dict("m" => 0.11542330225645199, "w0" => 0.044010857148697326, "wp" => 1.4036529817292765e-9);Dict("m" => 0.42330000223592124, "w0" => 0.8480097056554753, "wp" => 0.00013912699675791245);15.626300706;4.233652519536605
0.9002697159356812;20.0;1.9;256.0;100.0;0.3;Dict("m" => 0.0861803524792488, "w0" => 0.049281632397960275, "wp" => 1.0535761200726656e-9);Dict("m" => 0.29704948574668655, "w0" => 0.703211376980456, "wp" => 9.076200625733594e-5);20.571703245;3.3845147504755406
0.8887335283914309;20.0;1.9;256.0;100.0;0.35;Dict("m" => 0.05049530374948717, "w0" => 0.05530543013761935, "wp" => 3.487101798186221e-36);Dict("m" => 0.8041310322604023, "w0" => 0.6136424085111114, "wp" => 2.600561734968712e-31);55.388096894;2.545549733729722
0.9191605716788267;20.0;1.9;256.0;100.0;0.4;Dict("m" => 2.7623797272166214e-5, "w0" => 0.05247038013845703, "wp" => 3.6831205859561456e-13);Dict("m" => 0.07825444123742255, "w0" => 0.7299107360535934, "wp" => 3.0274676820948654e-8);15.078484593;2.3274164435982057
0.9561376043120249;20.0;1.9;256.0;100.0;0.45;Dict("m" => 2.605361350549861e-7, "w0" => 0.030470560212972623, "wp" => 8.318851089686452e-11);Dict("m" => 0.00483722510787228, "w0" => 0.7601946991776104, "wp" => 1.2906943617802756e-5);15.166972943;3.0510040567274643
0.9487039401823677;20.0;2.0;256.0;100.0;0.0;Dict("m" => 0.24460742765575005, "w0" => 0.025649546210635494, "wp" => 3.0878083306423294e-7);Dict("m" => 0.06976232567762475, "w0" => 0.015163018193264932, "wp" => 0.05401682630405629);0.035333744;0.0
0.943631658059537;20.0;2.0;256.0;100.0;0.05;Dict("m" => 0.21966059572505506, "w0" => 0.028066960227768858, "wp" => 2.6900053677546415e-8);Dict("m" => 0.8805457076227485, "w0" => 0.3523079431664092, "wp" => 0.00425299651022211);8.417871242;7.903485018553581
0.937419713631479;20.0;2.0;256.0;100.0;0.1;Dict("m" => 0.19458084985622126, "w0" => 0.030935674608106315, "wp" => 6.4322728548582644e-9);Dict("m" => 0.5377786867138967, "w0" => 0.38905517222468516, "wp" => 0.0009102381067953455);11.560711676;7.01735433755789
0.9298068078936692;20.0;2.0;256.0;100.0;0.15;Dict("m" => 0.16923401343718117, "w0" => 0.03437801002680311, "wp" => 1.0402553661397566e-8);Dict("m" => 0.9565867651564752, "w0" => 0.842751453361823, "wp" => 0.0013027407663665574);11.484804196;6.12451333100281
0.9206860477024992;20.0;2.0;256.0;100.0;0.2;Dict("m" => 0.1433863806758677, "w0" => 0.038381400838799845, "wp" => 4.869839611164499e-9);Dict("m" => 0.3815796770909041, "w0" => 0.6066907823030349, "wp" => 0.0005353857288241574);14.153444569;5.238906722548111
0.9099541798200349;20.0;2.0;256.0;100.0;0.25;Dict("m" => 0.11663316503854813, "w0" => 0.042938411215404766, "wp" => 3.865535765047679e-9);Dict("m" => 0.3427506347988829, "w0" => 0.8003009087634294, "wp" => 0.000370938328641649);15.78467032;4.362617786479567
0.8974421840401174;20.0;2.0;256.0;100.0;0.3;Dict("m" => 0.08799330520847386, "w0" => 0.04804796136836393, "wp" => 2.915146004230023e-11);Dict("m" => 0.3657432471042277, "w0" => 0.9856275488976524, "wp" => 2.43094741703375e-6);19.043779953;3.5007956549482184
0.8837314631410113;20.0;2.0;256.0;100.0;0.35;Dict("m" => 0.05404237292227878, "w0" => 0.053774739917884416, "wp" => 2.9898987060756743e-33);Dict("m" => 0.9599451411814591, "w0" => 0.9282411674840091, "wp" => 2.157802632897332e-28);41.337701919;2.653024964012772
0.9149059959043594;20.0;2.0;256.0;100.0;0.4;Dict("m" => 4.194595096394002e-5, "w0" => 0.053157271301539306, "wp" => 6.927560651089717e-12);Dict("m" => 0.09353255332749576, "w0" => 0.8175880548521447, "wp" => 5.268861810947752e-7);15.387867621;2.296603090556639
0.9538290771061948;20.0;2.0;256.0;100.0;0.45;Dict("m" => 3.081153345477341e-7, "w0" => 0.031007955303773545, "wp" => 4.477653535858388e-11);Dict("m" => 0.00531688399134879, "w0" => 0.8838981639988641, "wp" => 6.439041754249047e-6);15.278939543;3.029275450702121
0.9473195812285153;20.0;2.1;256.0;100.0;0.0;Dict("m" => 0.2448474630274972, "w0" => 0.025085753144918465, "wp" => 1.870325829449058e-7);Dict("m" => 0.07697012445961882, "w0" => 0.0016055578850801555, "wp" => 0.0317628088878096);0.035589278;0.0
0.9421111254059553;20.0;2.1;256.0;100.0;0.05;Dict("m" => 0.21998618955790056, "w0" => 0.027444698987771993, "wp" => 2.0601860742682644e-8);Dict("m" => 0.897333285919677, "w0" => 0.3566707247731893, "wp" => 0.003161661356734203);8.365650762;8.090876861440416
0.9357401399202897;20.0;2.1;256.0;100.0;0.1;Dict("m" => 0.195018765818385, "w0" => 0.030240981293711108, "wp" => 8.634397385744764e-9);Dict("m" => 0.5396327739876083, "w0" => 0.3896001823470649, "wp" => 0.0011859050251625243);11.698707537;7.188715687906349
0.9279241339903694;20.0;2.1;256.0;100.0;0.15;Dict("m" => 0.1698258291648314, "w0" => 0.033592546764265305, "wp" => 7.649648258378264e-9);Dict("m" => 0.9467321260142603, "w0" => 0.8412121496766123, "wp" => 0.0009297206582796474);11.468643047;6.280683490295976
0.918573995951695;20.0;2.1;256.0;100.0;0.2;Dict("m" => 0.14419219810754885, "w0" => 0.03748843487620238, "wp" => 1.7299768283584998e-9);Dict("m" => 0.35176602727726713, "w0" => 0.5930690173620162, "wp" => 0.00018455444970032973);14.080665378;5.380643310650308
0.9075560860478916;20.0;2.1;256.0;100.0;0.25;Dict("m" => 0.11775751787021058, "w0" => 0.041913835566532005, "wp" => 5.989327507612939e-10);Dict("m" => 0.2703023118250103, "w0" => 0.7564767269468281, "wp" => 5.5766057732887726e-5);15.664622294;4.490914824426245
0.8947537660436166;20.0;2.1;256.0;100.0;0.3;Dict("m" => 0.08965574818921915, "w0" => 0.046862809144569265, "wp" => 2.2938904583234078e-11);Dict("m" => 0.1802507657153174, "w0" => 0.8363087752349951, "wp" => 1.8561993261898624e-6);19.336478078;3.6170453217340923
0.8802836419516882;20.0;2.1;256.0;100.0;0.35;Dict("m" => 0.05705715221819423, "w0" => 0.05236020936940889, "wp" => 5.294409266129401e-25);Dict("m" => 0.6521871864244994, "w0" => 0.8684702445845016, "wp" => 3.7091301698270115e-20);32.914442665;2.7598202247315875
0.9106514385801043;20.0;2.1;256.0;100.0;0.4;Dict("m" => 6.108330536922836e-5, "w0" => 0.05385339007764546, "wp" => 6.135281779304926e-13);Dict("m" => 0.10128023445471308, "w0" => 0.9344491549845291, "wp" => 4.3267835075927766e-8);14.981658871;2.265367527577426
0.9515205632194111;20.0;2.1;256.0;100.0;0.45;Dict("m" => 4.273861478644377e-7, "w0" => 0.03155174405068253, "wp" => 1.6518391471582943e-10);Dict("m" => 0.006846299354647723, "w0" => 0.9994290183456406, "wp" => 2.206972202228617e-5);14.822197827;3.007138882910901
0.9460053100473216;20.0;2.2;256.0;100.0;0.0;Dict("m" => 0.2450719534483937, "w0" => 0.024545599930191918, "wp" => 2.130387256782003e-7);Dict("m" => 0.06578670747187099, "w0" => 0.025590426108064446, "wp" => 0.03519082978609177);0.035310457;0.0
0.9406592789008354;20.0;2.2;256.0;100.0;0.05;Dict("m" => 0.2202911928814799, "w0" => 0.026848589200581897, "wp" => 1.1009331660616332e-8);Dict("m" => 0.912856340567203, "w0" => 0.35977176059714955, "wp" => 0.0016431780824449273);8.329638377;8.278023963271263
0.9341507143829296;20.0;2.2;256.0;100.0;0.1;Dict("m" => 0.19542893601388356, "w0" => 0.029576125971121612, "wp" => 8.832835992448815e-9);Dict("m" => 0.5409225303729115, "w0" => 0.3881773716306672, "wp" => 0.0011797706067939967);11.662704694;7.359753623681416
0.9261408034054049;20.0;2.2;256.0;100.0;0.15;Dict("m" => 0.17037982024863102, "w0" => 0.03284116422275158, "wp" => 6.949924734500702e-9);Dict("m" => 0.9365518823828411, "w0" => 0.837129318407917, "wp" => 0.00082137395312433);11.487588818;6.436442236334943
0.9165390959016744;20.0;2.2;256.0;100.0;0.2;Dict("m" => 0.14494607804716647, "w0" => 0.036633487700170775, "wp" => 4.731127636288119e-9);Dict("m" => 0.3232582366036185, "w0" => 0.5802141625178836, "wp" => 0.0004907289057202695);14.431232224;5.521902713854974
0.9052973853823414;20.0;2.2;256.0;100.0;0.25;Dict("m" => 0.11880296583535868, "w0" => 0.040936192755857755, "wp" => 2.1134555709820744e-10);Dict("m" => 0.20556916479119725, "w0" => 0.7150881398208797, "wp" => 1.9131423279453677e-5);15.591169704;4.618542411964066
0.8921643489862491;20.0;2.2;256.0;100.0;0.3;Dict("m" => 0.09118808093092261, "w0" => 0.045732287950782484, "wp" => 5.061919461391321e-10);Dict("m" => 0.034598963389448345, "w0" => 0.7099855498050173, "wp" => 3.982445059328699e-5);19.231038877;3.7323784694698814
0.8772439406396517;20.0;2.2;256.0;100.0;0.35;Dict("m" => 0.059710582985368285, "w0" => 0.05103730226580763, "wp" => 2.7090561222400233e-19);Dict("m" => 0.4754500696322467, "w0" => 0.9695968427130691, "wp" => 1.845641735217485e-14);28.548871387;2.864547202672478
0.9063967426592795;20.0;2.2;256.0;100.0;0.4;Dict("m" => 6.909671785760649e-5, "w0" => 0.05459125729934015, "wp" => 2.4212470993721647e-13);Dict("m" => 0.07633685695863315, "w0" => 0.6369211649809303, "wp" => 1.5851829385204955e-8);16.752863805;2.2332228484121313
0.9492120280237593;20.0;2.2;256.0;100.0;0.45;Dict("m" => 2.986726826688287e-7, "w0" => 0.03214273249035916, "wp" => 8.320761842346053e-12);Dict("m" => 0.004423180866097468, "w0" => 0.7502030476411181, "wp" => 1.0337092496635602e-6);16.346930027;2.9840155872245084
0.9447550271556383;20.0;2.3;256.0;100.0;0.0;Dict("m" => 0.2452821921649776, "w0" => 0.02402769339850591, "wp" => 1.7885357643017078e-7);Dict("m" => 0.04364094688236175, "w0" => 0.08139987913869523, "wp" => 0.028787200443354668);0.035749133;0.0
0.9392722728048057;20.0;2.3;256.0;100.0;0.05;Dict("m" => 0.22057730424102315, "w0" => 0.02627708587141653, "wp" => 2.166908758873357e-8);Dict("m" => 0.927234121115561, "w0" => 0.3616431699936945, "wp" => 0.003150960225262961);8.34449225;8.464941589665909
0.9326080843559956;20.0;2.3;256.0;100.0;0.1;Dict("m" => 0.19581426979435865, "w0" => 0.028938191713224426, "wp" => 6.979705082752218e-9);Dict("m" => 0.5421281133410893, "w0" => 0.38860701160579186, "wp" => 0.0009081988238317234);11.634616816;7.530509266266298
0.9244240146153032;20.0;2.3;256.0;100.0;0.15;Dict("m" => 0.17089974278786219, "w0" => 0.032120913756982596, "wp" => 9.045972671867083e-9);Dict("m" => 0.9262255016703747, "w0" => 0.8336290960000992, "wp" => 0.0010414473184916125);11.450597971;6.591834949718275
0.9146074713320221;20.0;2.3;256.0;100.0;0.2;Dict("m" => 0.14565657115808855, "w0" => 0.03582270307073591, "wp" => 1.0884754680705363e-8);Dict("m" => 0.6893766817647751, "w0" => 0.9892172830264917, "wp" => 0.0010994313792247982);12.877129465;5.661362669147341
0.9031057978927719;20.0;2.3;256.0;100.0;0.25;Dict("m" => 0.1197793053888126, "w0" => 0.03999981885741854, "wp" => 1.3298190781493336e-9);Dict("m" => 0.14662705855428282, "w0" => 0.6772822704136788, "wp" => 0.00011724232642586872);15.706643512;4.745613456794741
0.8895733900096664;20.0;2.3;256.0;100.0;0.3;Dict("m" => 0.09260976830018719, "w0" => 0.0446480317599785, "wp" => 1.8069185558968593e-9);Dict("m" => 0.08213158146280763, "w0" => 0.6030780717680706, "wp" => 0.00013845815505323975);19.164612623;3.8469996512050715
0.8744352782252351;20.0;2.3;256.0;100.0;0.35;Dict("m" => 0.062083164054685204, "w0" => 0.04976907356790524, "wp" => 2.4668705031177386e-17);Dict("m" => 0.0547600721943764, "w0" => 0.6409195070624513, "wp" => 1.6377716760638463e-12);26.914664226;2.9689835025567985
0.9021421311310919;20.0;2.3;256.0;100.0;0.4;Dict("m" => 9.379267483831229e-5, "w0" => 0.05533049928185733, "wp" => 6.335746314590392e-13);Dict("m" => 0.05463516571260673, "w0" => 0.7222109984788422, "wp" => 3.857810736809049e-8);16.824469596;2.2008847393254674
0.94690350118136;20.0;2.3;256.0;100.0;0.45;Dict("m" => 3.2661745637080967e-7, "w0" => 0.03273454234009691, "wp" => 1.4848117951542705e-11);Dict("m" => 0.004465926824008861, "w0" => 0.846644744628075, "wp" => 1.7189431891205087e-6);16.021221712;2.9607375999735606
0.9435421616767188;20.0;2.4;256.0;100.0;0.0;Dict("m" => 0.24547941767204076, "w0" => 0.023530551899463327, "wp" => 3.599232717176257e-7);Dict("m" => 0.050992362580215556, "w0" => 0.06452598096166884, "wp" => 0.0565358460103282);0.036334265;0.0
0.9379570112510628;20.0;2.4;256.0;100.0;0.05;Dict("m" => 0.22084592026775388, "w0" => 0.025729023054449605, "wp" => 3.0123427770295314e-8);Dict("m" => 0.9396057993024676, "w0" => 0.3590506620345865, "wp" => 0.004274415599005861);8.395077964;8.651642589565135
0.9311421697947537;20.0;2.4;256.0;100.0;0.1;Dict("m" => 0.196176263361849, "w0" => 0.028326586130224107, "wp" => 8.934860766459627e-9);Dict("m" => 0.5429487799732402, "w0" => 0.38763750961793436, "wp" => 0.001134417174689115);11.406927621;7.700982574076915
0.9227830740519357;20.0;2.4;256.0;100.0;0.15;Dict("m" => 0.17138812479098678, "w0" => 0.03143041927018573, "wp" => 1.2681273442206809e-8);Dict("m" => 0.9158089551289383, "w0" => 0.8292886614588019, "wp" => 0.0014245061207950934);11.490210882;6.746874673978438
0.9127815613757633;20.0;2.4;256.0;100.0;0.2;Dict("m" => 0.14631866134023236, "w0" => 0.03503918794722732, "wp" => 3.999520318649887e-9);Dict("m" => 0.6530891551115303, "w0" => 0.9722652671186743, "wp" => 0.0003941244942968874);12.769195347;5.801740809404449
0.9010345431777308;20.0;2.4;256.0;100.0;0.25;Dict("m" => 0.12069094952554603, "w0" => 0.039104630638703265, "wp" => 2.6355672305464273e-9);Dict("m" => 0.09373312433183512, "w0" => 0.6417491486666871, "wp" => 0.00022667671337394874);15.728978738;4.872108116819797
0.8873826234214497;20.0;2.4;256.0;100.0;0.3;Dict("m" => 0.09392831177537321, "w0" => 0.043627379159153906, "wp" => 5.97208387929038e-10);Dict("m" => 0.05010991950812893, "w0" => 0.9898583229185631, "wp" => 4.4641425746977686e-5);16.758938504;3.9605284026152177
0.8717472643165541;20.0;2.4;256.0;100.0;0.35;Dict("m" => 0.06424098111595201, "w0" => 0.048572636826281615, "wp" => 3.738975846677346e-16);Dict("m" => 0.08317000709676114, "w0" => 0.9284629571972708, "wp" => 2.4221227835352532e-11);24.482633863;3.0717672896766306
